"line_number","x","y","UTC_Timestamp","seconds","epoch_time_in_seconds_start"
"0","10.873983739837398","88.92276422764228","1659884011.534","0","1659884011.534"
"0","10.873983739837398","89.07520325203252","1659884011.539","0.005",""
"0","10.873983739837398","89.17682926829268","1659884011.55","0.016",""
"0","10.873983739837398","89.27845528455285","1659884011.555","0.021",""
"0","10.823170731707316","89.380081300813","1659884011.564","0.03",""
"0","10.823170731707316","89.48170731707317","1659884011.572","0.038",""
"0","10.772357723577237","89.53252032520325","1659884011.581","0.047",""
"0","10.721544715447154","89.58333333333333","1659884011.589","0.055",""
"0","10.619918699186993","89.58333333333333","1659884011.597","0.063",""
"0","10.467479674796747","89.53252032520325","1659884011.605","0.071",""
"0","10.16260162601626","89.32926829268293","1659884011.614","0.08",""
"0","9.654471544715447","88.8719512195122","1659884011.624","0.09",""
"0","8.892276422764228","88.21138211382114","1659884011.63","0.096",""
"0","8.079268292682928","87.39837398373984","1659884011.638","0.104",""
"0","7.164634146341463","86.3821138211382","1659884011.647","0.113",""
"0","6.300813008130081","85.3150406504065","1659884011.655","0.121",""
"0","5.7926829268292686","84.5020325203252","1659884011.663","0.129",""
"0","5.436991869918699","83.89227642276423","1659884011.672","0.138",""
"0","5.284552845528456","83.4349593495935","1659884011.68","0.146",""
"0","5.335365853658536","83.23170731707317","1659884011.688","0.154",""
"0","5.589430894308943","82.97764227642276","1659884011.697","0.163",""
"0","5.894308943089431","82.82520325203252","1659884011.705","0.171",""
"0","6.351626016260163","82.72357723577235","1659884011.714","0.18",""
"0","6.859756097560976","82.77439024390245","1659884011.722","0.188",""
"0","7.520325203252034","82.92682926829268","1659884011.73","0.196",""
"0","8.130081300813007","83.23170731707317","1659884011.739","0.205",""
"0","8.739837398373984","83.58739837398375","1659884011.747","0.213",""
"0","9.40040650406504","84.04471544715447","1659884011.756","0.222",""
"0","9.959349593495935","84.5020325203252","1659884011.764","0.23",""
"0","10.518292682926829","85.0609756097561","1659884011.773","0.239",""
"0","11.077235772357724","85.67073170731707","1659884011.781","0.247",""
"0","11.38211382113821","86.17886178861788","1659884011.789","0.255",""
"0","11.636178861788618","86.58536585365853","1659884011.798","0.264",""
"0","11.788617886178862","87.04268292682927","1659884011.806","0.272",""
"0","11.839430894308943","87.39837398373984","1659884011.814","0.28",""
"0","11.839430894308943","87.7540650406504","1659884011.823","0.289",""
"0","11.839430894308943","88.10975609756098","1659884011.831","0.297",""
"0","11.6869918699187","88.3130081300813","1659884011.839","0.305",""
"0","11.483739837398375","88.46544715447155","1659884011.848","0.314",""
"0","11.229674796747966","88.5670731707317","1659884011.856","0.322",""
"0","10.873983739837398","88.5670731707317","1659884011.864","0.33",""
"0","10.467479674796747","88.46544715447155","1659884011.873","0.339",""
"0","9.908536585365853","88.26219512195122","1659884011.881","0.347",""
"0","9.40040650406504","87.90650406504065","1659884011.889","0.355",""
"0","8.841463414634147","87.39837398373984","1659884011.898","0.364",""
"0","8.231707317073171","86.73780487804878","1659884011.906","0.372",""
"0","7.825203252032519","86.22967479674797","1659884011.914","0.38",""
"0","7.520325203252034","85.77235772357724","1659884011.923","0.389",""
"0","7.4695121951219505","85.46747967479675","1659884011.931","0.397",""
"0","7.4695121951219505","85.26422764227642","1659884011.939","0.405",""
"0","7.621951219512195","85.11178861788618","1659884011.948","0.414",""
"0","7.825203252032519","85.01016260162602","1659884011.956","0.422",""
"0","8.079268292682928","85.01016260162602","1659884011.964","0.43",""
"0","8.333333333333332","85.01016260162602","1659884011.973","0.439",""
"0","8.739837398373984","85.16260162601625","1659884011.981","0.447",""
"0","9.146341463414634","85.41666666666667","1659884011.989","0.455",""
"0","9.603658536585366","85.72154471544715","1659884011.998","0.464",""
"0","10.111788617886178","86.07723577235772","1659884012.006","0.472",""
"0","10.569105691056912","86.33130081300813","1659884012.014","0.48",""
"0","11.026422764227641","86.58536585365853","1659884012.023","0.489",""
"0","11.33130081300813","86.78861788617886","1659884012.031","0.497",""
"0","11.432926829268293","86.78861788617886","1659884012.039","0.505",""
"0","11.432926829268293","86.78861788617886","1659884012.048","0.514",""
"0","11.38211382113821","86.6869918699187","1659884012.056","0.522",""
"0","11.28048780487805","86.48373983739837","1659884012.064","0.53",""
"0","10.975609756097562","86.07723577235772","1659884012.073","0.539",""
