"line_number","x","y","UTC_Timestamp","seconds","epoch_time_in_seconds_start"
"19","29.979674796747968","69.61382113821139","1658723651.575","90.992",""
"19","29.72560975609756","69.41056910569105","1658723651.583","91",""
"19","29.471544715447155","69.15650406504065","1658723651.592","91.009",""
"19","29.166666666666668","68.85162601626017","1658723651.6","91.017",""
"19","28.91260162601626","68.59756097560975","1658723651.608","91.025",""
"19","28.60772357723577","68.29268292682927","1658723651.617","91.034",""
"19","28.353658536585364","68.03861788617886","1658723651.625","91.042",""
"19","28.09959349593496","67.78455284552845","1658723651.633","91.05",""
"19","27.794715447154474","67.53048780487805","1658723651.642","91.059",""
"19","27.489837398373986","67.22560975609755","1658723651.65","91.067",""
"19","27.235772357723576","66.97154471544715","1658723651.658","91.075",""
"19","27.03252032520325","66.71747967479675","1658723651.667","91.084",""
"19","26.727642276422763","66.46341463414635","1658723651.675","91.092",""
"19","26.473577235772357","66.20934959349594","1658723651.683","91.1",""
"19","26.21951219512195","65.95528455284553","1658723651.691","91.108",""
"19","25.965447154471544","65.70121951219511","1658723651.7","91.117",""
"19","25.71138211382114","65.4471544715447","1658723651.708","91.125",""
"19","25.508130081300813","65.2439024390244","1658723651.717","91.134",""
"19","25.25406504065041","65.04065040650406","1658723651.725","91.142",""
"19","25.050813008130078","64.83739837398375","1658723651.733","91.15",""
"19","24.847560975609756","64.6341463414634","1658723651.742","91.159",""
"19","24.59349593495935","64.4308943089431","1658723651.75","91.167",""
"19","24.441056910569106","64.22764227642276","1658723651.758","91.175",""
"19","24.23780487804878","64.07520325203252","1658723651.767","91.184",""
"19","24.034552845528456","63.8719512195122","1658723651.775","91.192",""
"19","23.882113821138212","63.668699186991866","1658723651.784","91.201",""
"19","23.628048780487802","63.41463414634146","1658723651.792","91.209",""
"19","23.42479674796748","63.16056910569105","1658723651.8","91.217",""
"19","23.221544715447155","62.957317073170735","1658723651.808","91.225",""
"19","23.01829268292683","62.80487804878049","1658723651.817","91.234",""
"19","22.76422764227642","62.55081300813008","1658723651.825","91.242",""
"19","22.611788617886177","62.34756097560975","1658723651.833","91.25",""
"19","22.459349593495933","62.19512195121951","1658723651.842","91.259",""
"19","22.25609756097561","62.042682926829265","1658723651.85","91.267",""
"19","22.103658536585368","61.890243902439025","1658723651.858","91.275",""
"19","21.951219512195124","61.78861788617886","1658723651.867","91.284",""
