"line_number","x","y","UTC_Timestamp","seconds","epoch_time_in_seconds_start"
"0","36.78861788617886","84.45121951219512","1652336782.317","0","1652336782.317"
"0","36.78861788617886","84.45121951219512","1652336782.323","0.006",""
"0","36.78861788617886","84.45121951219512","1652336782.33","0.013",""
"0","36.78861788617886","84.45121951219512","1652336782.332","0.015",""
"0","36.78861788617886","84.45121951219512","1652336782.341","0.024",""
"0","36.78861788617886","84.45121951219512","1652336782.361","0.044",""
"0","36.78861788617886","84.45121951219512","1652336782.361","0.044",""
"0","36.78861788617886","84.45121951219512","1652336782.374","0.057",""
"0","36.78861788617886","84.45121951219512","1652336782.378","0.061",""
"0","36.78861788617886","84.45121951219512","1652336782.386","0.069",""
"0","36.78861788617886","84.45121951219512","1652336782.396","0.079",""
"0","36.78861788617886","84.45121951219512","1652336782.405","0.088",""
"0","36.78861788617886","84.45121951219512","1652336782.406","0.089",""
"0","36.78861788617886","84.5020325203252","1652336782.412","0.095",""
"0","36.78861788617886","84.5020325203252","1652336782.42","0.103",""
"0","36.78861788617886","84.5020325203252","1652336782.429","0.112",""
"0","36.78861788617886","84.5020325203252","1652336782.437","0.12",""
"0","36.78861788617886","84.5020325203252","1652336782.443","0.126",""
"0","36.78861788617886","84.5020325203252","1652336782.445","0.128",""
"0","36.78861788617886","84.55284552845528","1652336782.454","0.137",""
"0","36.78861788617886","84.55284552845528","1652336782.462","0.145",""
"0","36.78861788617886","84.55284552845528","1652336782.471","0.154",""
"0","36.78861788617886","84.55284552845528","1652336782.48","0.163",""
"0","36.78861788617886","84.55284552845528","1652336782.481","0.164",""
"0","36.78861788617886","84.55284552845528","1652336782.489","0.172",""
"0","36.78861788617886","84.55284552845528","1652336782.495","0.178",""
"0","36.78861788617886","84.55284552845528","1652336782.504","0.187",""
"0","36.78861788617886","84.60365853658537","1652336782.508","0.191",""
"0","36.78861788617886","84.60365853658537","1652336782.512","0.195",""
"0","36.78861788617886","84.60365853658537","1652336782.521","0.204",""
"0","36.78861788617886","84.60365853658537","1652336782.526","0.209",""
"0","36.78861788617886","84.60365853658537","1652336782.529","0.212",""
"0","36.78861788617886","84.60365853658537","1652336782.537","0.22",""
"0","36.78861788617886","84.60365853658537","1652336782.546","0.229",""
"0","36.78861788617886","84.60365853658537","1652336782.556","0.239",""
"0","36.78861788617886","84.60365853658537","1652336782.556","0.239",""
"0","36.78861788617886","84.60365853658537","1652336782.562","0.245",""
"0","36.78861788617886","84.65447154471545","1652336782.564","0.247",""
"0","36.78861788617886","84.65447154471545","1652336782.57","0.253",""
"0","36.78861788617886","84.65447154471545","1652336782.573","0.256",""
"0","36.78861788617886","84.65447154471545","1652336782.581","0.264",""
"0","36.78861788617886","84.65447154471545","1652336782.582","0.265",""
"0","36.78861788617886","84.65447154471545","1652336782.59","0.273",""
"0","36.78861788617886","84.65447154471545","1652336782.602","0.285",""
"0","36.78861788617886","84.65447154471545","1652336782.603","0.286",""
"0","36.78861788617886","84.65447154471545","1652336782.611","0.294",""
"0","36.78861788617886","84.65447154471545","1652336782.62","0.303",""
"0","36.78861788617886","84.65447154471545","1652336782.63","0.313",""
"0","36.78861788617886","84.65447154471545","1652336782.63","0.313",""
"0","36.78861788617886","84.65447154471545","1652336782.637","0.32",""
"0","36.78861788617886","84.65447154471545","1652336782.645","0.328",""
"0","36.78861788617886","84.65447154471545","1652336782.653","0.336",""
"0","36.78861788617886","84.70528455284553","1652336782.662","0.345",""
"0","36.83943089430895","84.70528455284553","1652336782.67","0.353",""
"0","36.9410569105691","84.8069105691057","1652336782.679","0.362",""
"0","37.19512195121951","84.95934959349593","1652336782.687","0.37",""
"0","37.44918699186992","85.16260162601625","1652336782.696","0.379",""
"0","37.60162601626016","85.3150406504065","1652336782.704","0.387",""
"0","37.957317073170735","85.5691056910569","1652336782.713","0.396",""
"0","38.16056910569105","85.72154471544715","1652336782.721","0.404",""
"0","38.3130081300813","85.8739837398374","1652336782.722","0.405",""
"0","38.668699186991866","86.1280487804878","1652336782.731","0.414",""
"0","38.97357723577235","86.3821138211382","1652336782.737","0.42",""
"0","39.1260162601626","86.48373983739837","1652336782.741","0.424",""
"0","39.22764227642276","86.63617886178862","1652336782.748","0.431",""
"0","39.38008130081301","86.73780487804878","1652336782.749","0.432",""
"0","39.48170731707317","86.83943089430895","1652336782.758","0.441",""
"0","39.58333333333333","86.9410569105691","1652336782.759","0.442",""
"0","39.78658536585366","87.1951219512195","1652336782.768","0.451",""
"0","39.989837398373986","87.44918699186992","1652336782.771","0.454",""
"0","40.142276422764226","87.55081300813008","1652336782.779","0.462",""
"0","40.34552845528455","87.85569105691057","1652336782.789","0.472",""
"0","40.447154471544714","87.95731707317073","1652336782.79","0.473",""
"0","40.4979674796748","88.0589430894309","1652336782.797","0.48",""
"0","40.65040650406504","88.26219512195122","1652336782.804","0.487",""
"0","40.802845528455286","88.46544715447155","1652336782.812","0.495",""
"0","40.95528455284553","88.66869918699187","1652336782.821","0.504",""
"0","41.107723577235774","88.8719512195122","1652336782.829","0.512",""
"0","41.3109756097561","89.27845528455285","1652336782.837","0.52",""
"0","41.46341463414634","89.58333333333333","1652336782.846","0.529",""
"0","41.514227642276424","89.73577235772358","1652336782.854","0.537",""
"0","41.66666666666667","90.04065040650407","1652336782.863","0.546",""
"0","41.81910569105691","90.29471544715447","1652336782.871","0.554",""
"0","41.920731707317074","90.4979674796748","1652336782.879","0.562",""
"0","42.02235772357724","90.70121951219512","1652336782.888","0.571",""
"0","42.1239837398374","90.85365853658537","1652336782.896","0.579",""
