"line_number","x","y","UTC_Timestamp","seconds","epoch_time_in_seconds_start"
"0","53.18181818181819","56.62337662337663","1661401236.701","0","1661401236.701"
"0","52.467532467532465","56.03896103896104","1661401236.733","0.032",""
"0","52.467532467532465","55.714285714285715","1661401236.749","0.048",""
"0","52.01298701298701","54.675324675324674","1661401236.759","0.058",""
"0","51.23376623376623","53.05194805194805","1661401236.776","0.075",""
"0","49.74025974025974","51.103896103896105","1661401236.792","0.091",""
"0","48.05194805194805","49.09090909090909","1661401236.809","0.108",""
"0","45.714285714285715","46.753246753246756","1661401236.825","0.124",""
"0","43.506493506493506","44.41558441558442","1661401236.841","0.14",""
"0","41.36363636363637","42.2077922077922","1661401236.858","0.157",""
"0","39.675324675324674","40.38961038961039","1661401236.874","0.173",""
"0","38.896103896103895","39.6103896103896","1661401236.89","0.189",""
"0","39.285714285714285","39.41558441558441","1661401236.915","0.214",""
"0","40.19480519480519","40.25974025974026","1661401236.924","0.223",""
"0","43.116883116883116","43.18181818181818","1661401236.94","0.239",""
"0","46.493506493506494","46.883116883116884","1661401236.957","0.256",""
"0","50.12987012987013","50.71428571428571","1661401236.973","0.272",""
"0","53.44155844155844","53.896103896103895","1661401236.99","0.289",""
"0","55.25974025974026","55.714285714285715","1661401237.007","0.306",""
"0","56.03896103896104","56.55844155844156","1661401237.024","0.323",""
"0","56.1038961038961","56.62337662337663","1661401237.056","0.355",""
"0","52.40259740259741","52.5974025974026","1661401237.073","0.372",""
"0","48.83116883116883","48.83116883116884","1661401237.09","0.389",""
"0","45.064935064935064","45.064935064935064","1661401237.107","0.406",""
"0","41.62337662337662","41.62337662337663","1661401237.123","0.422",""
"0","39.350649350649356","39.6103896103896","1661401237.14","0.439",""
"0","38.44155844155844","38.76623376623377","1661401237.157","0.456",""
"0","39.02597402597402","39.48051948051948","1661401237.181","0.48",""
"0","40.129870129870135","40.84415584415585","1661401237.19","0.489",""
"0","43.506493506493506","44.8051948051948","1661401237.207","0.506",""
"0","47.92207792207792","49.87012987012987","1661401237.223","0.522",""
"0","52.72727272727272","54.41558441558442","1661401237.24","0.539",""
"0","56.688311688311686","58.05194805194805","1661401237.257","0.556",""
"0","58.506493506493506","59.54545454545455","1661401237.273","0.572",""
"0","58.96103896103896","59.870129870129865","1661401237.29","0.589",""
"0","57.92207792207792","58.896103896103895","1661401237.307","0.606",""
"0","54.35064935064935","55.38961038961039","1661401237.323","0.622",""
"0","49.74025974025974","50.38961038961039","1661401237.34","0.639",""
"0","44.22077922077922","44.74025974025974","1661401237.357","0.656",""
"0","39.61038961038961","40.45454545454545","1661401237.374","0.673",""
"0","36.55844155844156","37.79220779220779","1661401237.39","0.689",""
"0","35.324675324675326","36.883116883116884","1661401237.407","0.706",""
"0","35.45454545454545","37.272727272727266","1661401237.423","0.722",""
"0","37.857142857142854","40.32467532467533","1661401237.44","0.739",""
"0","42.01298701298701","44.8051948051948","1661401237.456","0.755",""
"0","47.27272727272727","49.80519480519481","1661401237.473","0.772",""
"0","52.33766233766234","54.02597402597403","1661401237.49","0.789",""
"0","56.62337662337662","57.20779220779221","1661401237.507","0.806",""
"0","58.76623376623377","58.506493506493506","1661401237.523","0.822",""
"0","59.41558441558441","58.76623376623377","1661401237.54","0.839",""
"0","58.246753246753244","57.467532467532465","1661401237.556","0.855",""
"0","54.675324675324674","53.96103896103896","1661401237.573","0.872",""
"0","50.25974025974026","49.80519480519481","1661401237.59","0.889",""
"0","45.77922077922078","45.909090909090914","1661401237.606","0.905",""
"0","42.27272727272727","42.92207792207792","1661401237.623","0.922",""
"0","40.129870129870135","41.2987012987013","1661401237.64","0.939",""
"0","39.09090909090909","40.649350649350644","1661401237.656","0.955",""
"0","39.15584415584416","40.649350649350644","1661401237.681","0.98",""
"0","40.064935064935064","41.493506493506494","1661401237.689","0.988",""
"0","42.33766233766234","43.76623376623377","1661401237.706","1.005",""
"0","45.77922077922078","47.14285714285714","1661401237.723","1.022",""
"0","49.67532467532468","50.77922077922078","1661401237.74","1.039",""
"0","53.83116883116883","54.090909090909086","1661401237.756","1.055",""
"0","56.558441558441565","56.03896103896104","1661401237.773","1.072",""
"0","57.85714285714286","56.688311688311686","1661401237.79","1.089",""
"0","56.94805194805195","56.23376623376623","1661401237.814","1.113",""
"0","55.779220779220786","55.25974025974026","1661401237.823","1.122",""
"0","52.142857142857146","52.01298701298701","1661401237.84","1.139",""
"0","47.98701298701299","48.37662337662337","1661401237.856","1.155",""
