"line_number","x","y","UTC_Timestamp","seconds","epoch_time_in_seconds_start"
"0","24.441056910569106","68.4959349593496","1656737970.343","0","1656737970.343"
"0","24.390243902439025","68.4959349593496","1656737970.348","0.005",""
"0","24.288617886178862","68.4959349593496","1656737970.355","0.012",""
"0","24.1869918699187","68.4451219512195","1656737970.365","0.022",""
"0","24.085365853658537","68.39430894308943","1656737970.369","0.026",""
"0","24.034552845528456","68.34349593495935","1656737970.381","0.038",""
"0","23.983739837398375","68.34349593495935","1656737970.386","0.043",""
"0","23.932926829268293","68.29268292682927","1656737970.394","0.051",""
"0","23.932926829268293","68.29268292682927","1656737970.403","0.06",""
"0","23.932926829268293","68.2418699186992","1656737970.411","0.068",""
"0","23.882113821138212","68.2418699186992","1656737970.42","0.077",""
"0","23.882113821138212","68.1910569105691","1656737970.428","0.085",""
"0","23.882113821138212","68.1910569105691","1656737970.436","0.093",""
"0","23.882113821138212","68.1910569105691","1656737970.445","0.102",""
"0","23.882113821138212","68.14024390243902","1656737970.453","0.11",""
"0","23.882113821138212","68.14024390243902","1656737970.461","0.118",""
"0","23.882113821138212","68.14024390243902","1656737970.47","0.127",""
"0","23.882113821138212","68.14024390243902","1656737970.478","0.135",""
"0","23.882113821138212","68.14024390243902","1656737970.486","0.143",""
"0","23.882113821138212","68.14024390243902","1656737970.495","0.152",""
"0","23.882113821138212","68.14024390243902","1656737970.503","0.16",""
"0","23.882113821138212","68.14024390243902","1656737970.512","0.169",""
"0","23.882113821138212","68.14024390243902","1656737970.52","0.177",""
"0","23.882113821138212","68.14024390243902","1656737970.528","0.185",""
"0","23.932926829268293","68.14024390243902","1656737970.536","0.193",""
"0","23.932926829268293","68.14024390243902","1656737970.545","0.202",""
"0","23.932926829268293","68.14024390243902","1656737970.553","0.21",""
"0","23.932926829268293","68.14024390243902","1656737970.561","0.218",""
"0","23.983739837398375","68.14024390243902","1656737970.57","0.227",""
"0","23.983739837398375","68.14024390243902","1656737970.578","0.235",""
"0","23.983739837398375","68.14024390243902","1656737970.587","0.244",""
"0","24.034552845528456","68.08943089430895","1656737970.595","0.252",""
"0","24.085365853658537","68.08943089430895","1656737970.603","0.26",""
"0","24.085365853658537","68.03861788617886","1656737970.612","0.269",""
"0","24.13617886178862","68.03861788617886","1656737970.62","0.277",""
"0","24.1869918699187","67.98780487804878","1656737970.628","0.285",""
"0","24.23780487804878","67.9369918699187","1656737970.636","0.293",""
